40 percent rent 22 price index 4758 rents 42 nons
12179 , True , 1175
19908 , True , 1204
17743 , True , 1196
37945 , True , 1272
423835 , True , 2734
25082 , True , 1224
16183 , True , 1190
14734 , True , 1185
23084 , True , 1216
3518 , True , 1142
18913 , True , 1200
22837 , True , 1215
5914 , True , 1151
17194 , True , 1194
22734 , True , 1215
18404 , True , 1198
14869 , True , 1185
10857 , True , 1170
15235 , True , 1186
47418 , True , 1308
24509 , True , 1222
30145 , True , 1243
14002 , True , 1182
35303 , True , 1262
11271 , True , 1171
19414 , True , 1202
14599 , True , 1184
23140 , True , 1216
12075 , True , 1174
12211 , True , 1175
18897 , True , 1200
15984 , True , 1189
8255 , True , 1160
14806 , True , 1185
47529 , True , 1309
11136 , True , 1171
29938 , True , 1242
17114 , True , 1194
13325 , True , 1179
16636 , True , 1192
876 , True , 1132
13126 , True , 1178
114306 , True , 1562
12362 , True , 1176
29412 , True , 1240
22105 , True , 1212
4872 , True , 1147
30726 , True , 1245
23960 , True , 1219
19056 , True , 1201
31760 , True , 1249
21914 , True , 1212
20147 , True , 1205
14527 , True , 1184
27542 , True , 1233
19016 , True , 1201
18762 , True , 1200
22145 , True , 1213
26523 , True , 1229
14161 , True , 1182
10165 , True , 1167
75644 , True , 1415
19717 , True , 1203
17671 , True , 1196
15968 , True , 1189
17456 , True , 1195
9655 , True , 1165
23338 , True , 1217
68727 , True , 1389
12736 , True , 1177
24039 , True , 1220
17082 , True , 1193
12219 , True , 1175
14416 , True , 1183
27764 , True , 1234
71249 , True , 1399
35040 , True , 1261
14806 , True , 1185
15554 , True , 1188
16915 , True , 1193
14264 , True , 1183
28521 , True , 1237
9624 , True , 1165
19781 , True , 1204
16700 , True , 1192
29253 , True , 1240
16899 , True , 1193
21842 , True , 1211
13834 , True , 1181
29412 , True , 1240
24541 , True , 1222
216253 , True , 1948
11136 , True , 1171
24851 , True , 1223
19303 , True , 1202
14225 , True , 1183
24175 , True , 1220
34538 , True , 1260
395589 , True , 2627
14519 , True , 1184
28688 , True , 1237
11120 , True , 1171
20043 , True , 1205
36170 , True , 1266
23402 , True , 1217
14240 , True , 1183
11048 , True , 1171
31108 , True , 1247
12895 , True , 1178
31994 , True , 1250
11860 , True , 1174
708 , True , 1131
17337 , True , 1194
11638 , True , 1173
15840 , True , 1189
111918 , True , 1553
18642 , True , 1199
38662 , True , 1275
16111 , True , 1190
439661 , False , 2794
9051 , True , 1163
14376 , True , 1183
33766 , True , 1257
25361 , True , 1225
36807 , True , 1268
15872 , True , 1189
14527 , True , 1184
21627 , True , 1211
20672 , True , 1207
21540 , True , 1210
15960 , True , 1189
113564 , True , 1559
26379 , True , 1229
18897 , True , 1200
17576 , True , 1195
13269 , True , 1179
14097 , True , 1182
25002 , True , 1223
31442 , True , 1248
22527 , True , 1214
13444 , True , 1180
22224 , True , 1213
21166 , True , 1209
32540 , True , 1252
23848 , True , 1219
29826 , True , 1242
17512 , True , 1195
20951 , True , 1208
10810 , True , 1170
8048 , True , 1159
24047 , True , 1220
206960 , True , 1913
20218 , True , 1205
21818 , True , 1211
28974 , True , 1238
38829 , True , 1276
26061 , True , 1227
27008 , True , 1231
25170 , True , 1224
12633 , True , 1177
17082 , True , 1193
13930 , True , 1181
19088 , True , 1201
61395 , True , 1361
22216 , True , 1213
10746 , True , 1169
33098 , True , 1254
28791 , True , 1238
42546 , True , 1290
37444 , True , 1271
11789 , True , 1173
14169 , True , 1182
46821 , True , 1306
19462 , True , 1202
24676 , True , 1222
37611 , True , 1271
6487 , True , 1153
97817 , True , 1499
21954 , True , 1212
28497 , True , 1237
47887 , True , 1310
50817 , True , 1321
25504 , True , 1225
22200 , True , 1213
19908 , True , 1204
38503 , True , 1275
22853 , True , 1215
29356 , True , 1240
66816 , True , 1382
40914 , True , 1284
4625 , True , 1146
27422 , True , 1233
19558 , True , 1203
18252 , True , 1198
25679 , True , 1226
28895 , True , 1238
46009 , True , 1303
25870 , True , 1227
17416 , True , 1195
38240 , True , 1274
19876 , True , 1204
19621 , True , 1203
11247 , True , 1171
33130 , True , 1254
251778 , True , 2082
31147 , True , 1247
40946 , True , 1284
17512 , True , 1195
46988 , True , 1307
21405 , True , 1210
18284 , True , 1198
20179 , True , 1205
6902 , True , 1155
36648 , True , 1268
65250 , True , 1376
21373 , True , 1210
22073 , True , 1212
27812 , True , 1234
12290 , True , 1175
16724 , True , 1192
22129 , True , 1213
20513 , True , 1206
11009 , True , 1170
4824 , True , 1147
30200 , True , 1243
16859 , True , 1193
43151 , True , 1292
17854 , True , 1196
5524 , True , 1150
17695 , True , 1196
14694 , True , 1184
13452 , True , 1180
23068 , True , 1216
33313 , True , 1255
11072 , True , 1171
51302 , True , 1323
18380 , True , 1198
15944 , True , 1189
852600 , False , 4358
19478 , True , 1202
15225 , True , 1186
13604 , True , 1180
6815 , True , 1155
16127 , True , 1190
17480 , True , 1195
20370 , True , 1206
29675 , True , 1241
10929 , True , 1170
22535 , True , 1214
30885 , True , 1246
8493 , True , 1161
16406 , True , 1191
37611 , True , 1271
20433 , True , 1206
13699 , True , 1181
35764 , True , 1264
16859 , True , 1193
10436 , True , 1168
9878 , True , 1166
15180 , True , 1186
12386 , True , 1176
12195 , True , 1175
16851 , True , 1193
49471 , True , 1316
29341 , True , 1240
39959 , True , 1280
2237 , True , 1137
18300 , True , 1198
7252 , True , 1156
25647 , True , 1226
40063 , True , 1280
288347 , True , 2221
20736 , True , 1207
16350 , True , 1191
26268 , True , 1228
20919 , True , 1208
24230 , True , 1220
255287 , True , 2096
16326 , True , 1191
19319 , True , 1202
45826 , True , 1302
24525 , True , 1222
13405 , True , 1179
50347 , True , 1319
31697 , True , 1249
17910 , True , 1197
13062 , True , 1178
12067 , True , 1174
26085 , True , 1228
26793 , True , 1230
11749 , True , 1173
17822 , True , 1196
39092 , True , 1277
8326 , True , 1160
41145 , True , 1285
38869 , True , 1276
363138 , True , 2504
18563 , True , 1199
18332 , True , 1198
19900 , True , 1204
33263 , True , 1255
16700 , True , 1192
19757 , True , 1204
38542 , True , 1275
21771 , True , 1211
29078 , True , 1239
22583 , True , 1214
20784 , True , 1207
24676 , True , 1222
7466 , True , 1157
24628 , True , 1222
19223 , True , 1202
38081 , True , 1273
14400 , True , 1183
16437 , True , 1191
30853 , True , 1246
16931 , True , 1193
34554 , True , 1260
15920 , True , 1189
576 , True , 1131
20959 , True , 1208
20855 , True , 1208
43780 , True , 1295
12171 , True , 1175
26730 , True , 1230
60536 , True , 1358
18595 , True , 1199
1783 , True , 1135
34729 , True , 1260
11192 , True , 1171
20425 , True , 1206
9663 , True , 1165
18324 , True , 1198
18905 , True , 1200
126174 , True , 1607
16318 , True , 1191
11144 , True , 1171
15840 , True , 1189
23307 , True , 1217
14702 , True , 1184
47816 , True , 1310
11462 , True , 1172
34029 , True , 1258
7339 , True , 1156
20497 , True , 1206
21166 , True , 1209
16318 , True , 1191
16374 , True , 1191
50371 , True , 1319
415910 , True , 2704
23323 , True , 1217
14678 , True , 1184
17783 , True , 1196
13349 , True , 1179
26061 , True , 1227
23856 , True , 1219
17289 , True , 1194
80921 , True , 1435
17830 , True , 1196
27741 , True , 1234
20998 , True , 1208
11064 , True , 1171
21691 , True , 1211
15570 , True , 1188
7928 , True , 1159
12633 , True , 1177
24039 , True , 1220
16772 , True , 1192
26754 , True , 1230
8030 , True , 1159
21054 , True , 1208
13301 , True , 1179
25711 , True , 1226
21802 , True , 1211
19414 , True , 1202
25074 , True , 1224
8621 , True , 1161
31522 , True , 1248
16023 , True , 1189
16812 , True , 1192
20489 , True , 1206
14678 , True , 1184
12696 , True , 1177
21548 , True , 1210
17679 , True , 1196
24612 , True , 1222
44515 , True , 1297
11136 , True , 1171
47808 , True , 1310
30845 , True , 1246
31442 , True , 1248
27860 , True , 1234
8406 , True , 1161
35557 , True , 1263
16714 , True , 1192
13588 , True , 1180
20632 , True , 1207
14328 , True , 1183
15204 , True , 1186
52014 , True , 1326
14328 , True , 1183
49169 , True , 1315
19701 , True , 1203
29380 , True , 1240
27279 , True , 1232
25138 , True , 1224
20728 , True , 1207
12688 , True , 1177
17775 , True , 1196
17273 , True , 1194
21381 , True , 1210
31187 , True , 1247
26729 , True , 1230
39203 , True , 1277
18149 , True , 1197
1030747 , False , 5033
23482 , True , 1218
11017 , True , 1170
35120 , True , 1262
32063 , True , 1250
20855 , True , 1208
13620 , True , 1180
97860 , True , 1499
39760 , True , 1279
9552 , True , 1165
15920 , True , 1189
18013 , True , 1197
17297 , True , 1194
20624 , True , 1207
17512 , True , 1195
56572 , True , 1343
27406 , True , 1233
10499 , True , 1168
20139 , True , 1205
29810 , True , 1242
14455 , True , 1183
25575 , True , 1226
4601 , True , 1146
12418 , True , 1176
6902 , True , 1155
59573 , True , 1354
24278 , True , 1221
13166 , True , 1179
66864 , True , 1382
9337 , True , 1164
19621 , True , 1203
131611 , True , 1627
12338 , True , 1175
37054 , True , 1269
37595 , True , 1271
33989 , True , 1257
287245 , True , 2217
134357 , True , 1638
31052 , True , 1246
424908 , True , 2738
21102 , True , 1209
35191 , True , 1262
16127 , True , 1190
21389 , True , 1210
17647 , True , 1196
15673 , True , 1188
1322400 , False , 6138
134357 , True , 1638
11144 , True , 1171
22630 , True , 1214
27112 , True , 1231
26602 , True , 1229
11439 , True , 1172
14646 , True , 1184
22710 , True , 1215
0 , True , 1129
10364 , True , 1168
13452 , True , 1180
22885 , True , 1215
18618 , True , 1199
22567 , True , 1214
22121 , True , 1212
18833 , True , 1200
29619 , True , 1241
19470 , True , 1202
12760 , True , 1177
813512 , False , 4210
20378 , True , 1206
25695 , True , 1226
27144 , True , 1232
5858832 , False , 23321
11399 , True , 1172
26602 , True , 1229
16676 , True , 1192
16031 , True , 1189
27239 , True , 1232
6353 , True , 1153
139693 , True , 1658
118610 , True , 1578
14192 , True , 1182
15021 , True , 1186
20935 , True , 1208
54749 , True , 1336
10412 , True , 1168
24668 , True , 1222
15944 , True , 1189
32994 , True , 1254
20513 , True , 1206
798515 , True , 4153
42896 , True , 1291
21643 , True , 1211
15793 , True , 1189
22328 , True , 1213
25854 , True , 1227
30089 , True , 1243
26387 , True , 1229
15952 , True , 1189
6376 , True , 1153
20951 , True , 1208
23832 , True , 1219
6026 , True , 1152
48500 , True , 1312
31975 , True , 1250
20608 , True , 1207
17910 , True , 1197
31251 , True , 1247
12800 , True , 1177
13492 , True , 1180
28935 , True , 1238
27271 , True , 1232
34698 , True , 1260
15124 , True , 1186
11319 , True , 1172
15379 , True , 1187
26117 , True , 1228
41726 , True , 1287
10444 , True , 1168
22376 , True , 1213
31904 , True , 1250
21802 , True , 1211
25472 , True , 1225
13573 , True , 1180
17998 , True , 1197
18053 , True , 1197
14726 , True , 1184
16557 , True , 1191
14240 , True , 1183
16692 , True , 1192
17297 , True , 1194
18889 , True , 1200
25472 , True , 1225
19502 , True , 1203
15562 , True , 1188
22511 , True , 1214
16342 , True , 1191
15275 , True , 1187
18364 , True , 1198
339880 , True , 2416
38208 , True , 1273
20545 , True , 1207
19948 , True , 1204
33257 , True , 1255
44345 , True , 1297
18093 , True , 1197
7132 , True , 1156
29619 , True , 1241
10428 , True , 1168
10260 , True , 1168
16390 , True , 1191
31872 , True , 1249
16437 , True , 1191
11184 , True , 1171
20600 , True , 1207
19056 , True , 1201
24955 , True , 1223
8056 , True , 1159
15156 , True , 1186
28107 , True , 1235
14384 , True , 1183
8062 , True , 1159
9966 , True , 1166
9775 , True , 1166
12043 , True , 1174
44098 , True , 1296
32517 , True , 1252
9051 , True , 1163
19462 , True , 1202
14002 , True , 1182
15323 , True , 1187
45300 , True , 1300
14726 , True , 1184
20903 , True , 1208
29675 , True , 1241
19438 , True , 1202
17854 , True , 1196
17249 , True , 1194
56782 , True , 1344
18427 , True , 1198
61523 , True , 1362
13834 , True , 1181
16087 , True , 1190
12983 , True , 1178
79600 , True , 1430
24358 , True , 1221
26547 , True , 1229
8318 , True , 1160
12107 , True , 1175
10515 , True , 1169
576 , True , 1131
15777 , True , 1188
18069 , True , 1197
20019 , True , 1205
12609 , True , 1176
23132 , True , 1216
12274 , True , 1175
20855 , True , 1208
11852 , True , 1174
32636 , True , 1252
22869 , True , 1215
13253 , True , 1179
10794 , True , 1170
25870 , True , 1227
16851 , True , 1193
27104 , True , 1231
9982 , True , 1167
30280 , True , 1243
16613 , True , 1192
24986 , True , 1223
16047 , True , 1189
16835 , True , 1192
9783 , True , 1166
16501 , True , 1191
9640 , True , 1165
19868 , True , 1204
31824 , True , 1249
16620 , True , 1192
24159 , True , 1220
16907 , True , 1193
3190 , True , 1141
17392 , True , 1195
8525 , True , 1161
15180 , True , 1186
20298 , True , 1206
18435 , True , 1199
10595 , True , 1169
23466 , True , 1218
15052 , True , 1186
22161 , True , 1213
17735 , True , 1196
338691 , True , 2412
51629 , True , 1324
34284 , True , 1259
66235 , True , 1380
23060 , True , 1216
43406 , True , 1293
33305 , True , 1255
19064 , True , 1201
30049 , True , 1243
38375 , True , 1274
12832 , True , 1177
11765 , True , 1173
11200 , True , 1171
30734 , True , 1245
17592 , True , 1195
25170 , True , 1224
7936 , True , 1159
38136 , True , 1273
21205 , True , 1209
21818 , True , 1211
139258 , True , 1656
13667 , True , 1180
14662 , True , 1184
11892 , True , 1174
12036 , True , 1174
16525 , True , 1191
24851 , True , 1223
45770 , True , 1302
18722 , True , 1200
17186 , True , 1194
24358 , True , 1221
22774 , True , 1215
29579 , True , 1241
10006 , True , 1167
38033 , True , 1273
15864 , True , 1189
8700 , True , 1162
6728 , True , 1154
27167 , True , 1232
30272 , True , 1243
8398 , True , 1161
11980 , True , 1174
10977 , True , 1170
16374 , True , 1191
17512 , True , 1195
81892 , True , 1439
33551 , True , 1256
17608 , True , 1195
32079 , True , 1250
21492 , True , 1210
31840 , True , 1249
9496 , True , 1165
8645 , True , 1161
9504 , True , 1165
14296 , True , 1183
30017 , True , 1242
32811 , True , 1253
13906 , True , 1181
23132 , True , 1216
15021 , True , 1186
45046 , True , 1299
23498 , True , 1218
29078 , True , 1239
8406 , True , 1161
13834 , True , 1181
10133 , True , 1167
15681 , True , 1188
19152 , True , 1201
28720 , True , 1237
11638 , True , 1173
14615 , True , 1184
42992 , True , 1292
12513 , True , 1176
13245 , True , 1179
23880 , True , 1219
15204 , True , 1186
19096 , True , 1201
65551 , True , 1377
21086 , True , 1209
15379 , True , 1187
21420 , True , 1210
37070 , True , 1269
5572 , True , 1150
10555 , True , 1169
18985 , True , 1201
76212 , True , 1417
20401 , True , 1206
8016 , True , 1159
522 , True , 1131
17942 , True , 1197
27446 , True , 1233
25655 , True , 1226
15156 , True , 1186
19462 , True , 1202
24883 , True , 1223
23004 , True , 1216
27327 , True , 1232
23434 , True , 1217
22495 , True , 1214
13906 , True , 1181
56460 , True , 1343
22949 , True , 1216
13612 , True , 1180
14177 , True , 1182
28903 , True , 1238
12760 , True , 1177
22216 , True , 1213
11558 , True , 1172
29841 , True , 1242
18427 , True , 1198
35056 , True , 1261
33281 , True , 1255
23490 , True , 1218
19526 , True , 1203
35048 , True , 1261
27828 , True , 1234
7849 , True , 1158
31339 , True , 1247
857249 , True , 4376
17552 , True , 1195
19343 , True , 1202
26188 , True , 1228
13389 , True , 1179
19462 , True , 1202
51700 , True , 1325
18841 , True , 1200
29627 , True , 1241
14997 , True , 1186
26443 , True , 1229
21046 , True , 1208
22678 , True , 1215
7984 , True , 1159
10857 , True , 1170
10563 , True , 1169
20895 , True , 1208
42347 , True , 1289
20067 , True , 1205
18953 , True , 1200
21269 , True , 1209
243986 , True , 2053
117798 , True , 1575
7665 , True , 1158
26005 , True , 1227
14416 , True , 1183
12752 , True , 1177
16628 , True , 1192
2531 , True , 1138
27796 , True , 1234
302702 , True , 2275
14885 , True , 1185
14615 , True , 1184
23737 , True , 1219
18865 , True , 1200
31299 , True , 1247
11614 , True , 1173
8812 , True , 1162
10372 , True , 1168
22678 , True , 1215
14081 , True , 1182
14018 , True , 1182
7946 , True , 1159
2754 , True , 1139
12489 , True , 1176
14081 , True , 1182
14018 , True , 1182
22399 , True , 1214
7729 , True , 1158
9743 , True , 1166
36417 , True , 1267
15610 , True , 1188
11072 , True , 1171
11208 , True , 1171
22073 , True , 1212
20155 , True , 1205
69690 , True , 1393
23323 , True , 1217
29102 , True , 1239
47531 , True , 1309
29150 , True , 1239
22622 , True , 1214
18706 , True , 1200
6583 , True , 1154
79600 , True , 1430
1689535 , False , 7528
15665 , True , 1188
11072 , True , 1171
11916 , True , 1174
41790 , True , 1287
11001 , True , 1170
24374 , True , 1221
28186 , True , 1235
28369 , True , 1236
12577 , True , 1176
3104 , True , 1140
51453 , True , 1324
25345 , True , 1225
27900 , True , 1234
11247 , True , 1171
18802 , True , 1200
9393 , True , 1164
26913 , True , 1231
22710 , True , 1215
25520 , True , 1225
21540 , True , 1210
43573 , True , 1294
19701 , True , 1203
35860 , True , 1265
41782 , True , 1287
22638 , True , 1214
22805 , True , 1215
16796 , True , 1192
16063 , True , 1190
20298 , True , 1206
25774 , True , 1226
14471 , True , 1184
17926 , True , 1197
12633 , True , 1177
29301 , True , 1240
79600 , True , 1430
15044 , True , 1186
11590 , True , 1173
15506 , True , 1187
45791 , True , 1302
22933 , True , 1216
470 , True , 1130
20911 , True , 1208
17480 , True , 1195
14742 , True , 1185
11781 , True , 1173
15936 , True , 1189
12648 , True , 1177
21468 , True , 1210
37102 , True , 1269
19781 , True , 1204
12489 , True , 1176
26507 , True , 1229
16477 , True , 1191
17536 , True , 1195
35080 , True , 1262
49296 , True , 1315
7482 , True , 1157
10459 , True , 1168
14822 , True , 1185
18419 , True , 1198
10396 , True , 1168
33981 , True , 1257
142767 , True , 1669
16262 , True , 1190
441438 , True , 2801
22312 , True , 1213
27167 , True , 1232
33400 , True , 1255
10730 , True , 1169
23936 , True , 1219
26602 , True , 1229
17934 , True , 1197
29452 , True , 1240
18061 , True , 1197
11502 , True , 1172
18133 , True , 1197
16987 , True , 1193
39800 , True , 1279
17401 , True , 1195
14161 , True , 1182
28648 , True , 1237
8063 , True , 1159
20187 , True , 1205
17783 , True , 1196
12640 , True , 1177
72834 , True , 1405
121075 , True , 1587
12242 , True , 1175
16995 , True , 1193
15403 , True , 1187
23880 , True , 1219
25416 , True , 1225
15013 , True , 1186
19295 , True , 1202
27677 , True , 1234
35629 , True , 1264
25353 , True , 1225
20823 , True , 1208
26507 , True , 1229
13771 , True , 1181
12983 , True , 1178
17830 , True , 1196
23601 , True , 1218
24875 , True , 1223
18467 , True , 1199
145000 , True , 1678
66991 , True , 1382
41838 , True , 1287
19972 , True , 1204
15267 , True , 1187
36664 , True , 1268
15482 , True , 1187
27709 , True , 1234
6368 , True , 1153
15530 , True , 1188
18809 , True , 1200
28369 , True , 1236
5890 , True , 1151
15291 , True , 1187
31641 , True , 1249
14829 , True , 1185
55593 , True , 1339
27629 , True , 1233
26149 , True , 1228
19287 , True , 1202
23211 , True , 1217
14416 , True , 1183
6487 , True , 1153
80746 , True , 1435
3335 , True , 1141
18483 , True , 1199
2428 , True , 1138
15530 , True , 1188
20616 , True , 1207
23180 , True , 1217
19868 , True , 1204
14957 , True , 1185
21667 , True , 1211
12545 , True , 1176
16175 , True , 1190
22813 , True , 1215
27048 , True , 1231
11558 , True , 1172
15641 , True , 1188
10292 , True , 1168
32357 , True , 1251
21818 , True , 1211
25106 , True , 1224
41607 , True , 1286
12099 , True , 1175
22248 , True , 1213
16796 , True , 1192
9281 , True , 1164
18993 , True , 1201
17098 , True , 1193
17448 , True , 1195
18714 , True , 1200
24517 , True , 1222
10499 , True , 1168
10356 , True , 1168
13373 , True , 1179
20155 , True , 1205
41093 , True , 1284
10348 , True , 1168
19653 , True , 1203
21564 , True , 1210
27971 , True , 1235
13062 , True , 1178
24557 , True , 1222
32198 , True , 1251
14718 , True , 1184
12672 , True , 1177
23880 , True , 1219
25759 , True , 1226
18929 , True , 1200
91350 , True , 1475
19128 , True , 1201
28425 , True , 1236
17202 , True , 1194
21396 , True , 1210
32795 , True , 1253
18220 , True , 1198
9472 , True , 1165
32787 , True , 1253
7936 , True , 1159
33830 , True , 1257
33384 , True , 1255
12330 , True , 1175
27510 , True , 1233
14551 , True , 1184
10515 , True , 1169
21070 , True , 1209
13949 , True , 1182
26157 , True , 1228
19263 , True , 1202
15920 , True , 1189
19088 , True , 1201
23044 , True , 1216
51748 , True , 1325
21134 , True , 1209
14105 , True , 1182
29181 , True , 1239
26005 , True , 1227
15490 , True , 1187
16334 , True , 1191
15291 , True , 1187
13261 , True , 1179
12465 , True , 1176
22877 , True , 1215
66928 , True , 1382
23363 , True , 1217
11399 , True , 1172
15021 , True , 1186
32556 , True , 1252
26507 , True , 1229
19637 , True , 1203
13142 , True , 1178
242780 , True , 2048
12656 , True , 1177
27247 , True , 1232
35191 , True , 1262
103313 , True , 1520
385468 , True , 2589
184290 , True , 1827
28322 , True , 1236
13914 , True , 1181
16740 , True , 1192
23474 , True , 1218
14670 , True , 1184
22089 , True , 1212
41464 , True , 1286
14097 , True , 1182
16406 , True , 1191
23187 , True , 1217
37563 , True , 1271
19653 , True , 1203
29435 , True , 1240
31251 , True , 1247
9735 , True , 1166
15172 , True , 1186
39020 , True , 1277
6973 , True , 1155
18850 , True , 1200
22216 , True , 1213
19900 , True , 1204
113274 , True , 1558
61849 , True , 1363
14989 , True , 1185
29261 , True , 1240
22519 , True , 1214
52281 , True , 1327
30630 , True , 1245
20202 , True , 1205
30264 , True , 1243
3065 , True , 1140
83580 , True , 1445
48006 , True , 1311
18499 , True , 1199
10157 , True , 1167
19908 , True , 1204
18324 , True , 1198
20624 , True , 1207
36395 , True , 1267
16350 , True , 1191
178031 , True , 1803
35215 , True , 1262
27820 , True , 1234
42984 , True , 1292
737093 , False , 3921
20147 , True , 1205
33591 , True , 1256
16350 , True , 1191
11104 , True , 1171
106865 , True , 1533
15013 , True , 1186
36823 , True , 1268
99500 , True , 1506
22352 , True , 1213
59716 , True , 1355
14869 , True , 1185
36162 , True , 1266
24779 , True , 1223
21396 , True , 1210
20943 , True , 1208
18762 , True , 1200
17074 , True , 1193
580 , True , 1131
25568 , True , 1226
13580 , True , 1180
14993 , True , 1185
14623 , True , 1184
14392 , True , 1183
14917 , True , 1185
38200 , True , 1273
21986 , True , 1212
18236 , True , 1198
23880 , True , 1219
10961 , True , 1170
19494 , True , 1203
819328 , False , 4232
16867 , True , 1193
120276 , True , 1584
8310 , True , 1160
17026 , True , 1193
433985 , True , 2773
20648 , True , 1207
14662 , True , 1184
24732 , True , 1222
831517 , False , 4278
18006 , True , 1197
45420 , True , 1301
20195 , True , 1205
14845 , True , 1185
15530 , True , 1188
27860 , True , 1234
31553 , True , 1248
14678 , True , 1184
284664 , True , 2207
14463 , True , 1183
20067 , True , 1205
35597 , True , 1264
132472 , True , 1630
13134 , True , 1178
